address,value,id,date,high,low,open,adj close,volume,close,swing,rsi,sma_5,sma_10,sma_20,sma_40,ema_5,ema_10,ema_20,ema_40,tsma,tma,macd,signal,bb_up,bb_low,william,vol,onvolume,cmo,dpo,lri,lrs,mp,mom,prc,sd,smi,ws,+di,-di,dx,adx,adxr,Target_2,Target_5,Target_10
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,63.62901770766295,752,2023-11-29,63.62901770766295,63.62901770766295,63.62901770766295,63.62901770766295,63.62901770766295,63.62901770766295,6.3996,63.8889,63.6365,63.6365,61.7628,60.8397,63.4535,62.9952,62.2233,61.7394,64.3806,60.4316,0.8377,0.6013,64.7825,58.7431,-55.3994,-0.1994,1304.7237021289134,23.4674,-0.0952,64.1028,0.2429,63.629,103.4622,6.2411,1.5099,27.9132,63.0932,63.8974,36.1026,27.7947,24.2199,21.7068,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,63.24504011031901,751,2023-11-29,63.24504011031901,63.24504011031901,63.24504011031901,63.24504011031901,63.24504011031901,63.24504011031901,-7.4155,61.6438,63.5309,63.5309,61.5706,60.7789,63.3657,62.8544,62.0754,61.6425,64.1756,60.3393,0.8209,0.5423,64.58,58.5612,-85.6708,-0.0634,1241.0946844212503,-12.7969,-0.4153,63.9856,0.2561,63.245,103.5005,6.1055,1.5047,48.1488,62.9592,61.65,38.35,23.2999,23.9449,21.7782,-1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,63.68997108910309,750,2023-11-29,63.68997108910309,63.68997108910309,63.68997108910309,63.68997108910309,63.68997108910309,63.68997108910309,-6.9332,66.0654,63.5898,63.5898,61.4165,60.743,63.4261,62.7676,61.9522,61.5603,63.9551,60.2602,0.8267,0.4726,64.3825,58.4505,-41.3957,0.3081,1304.3397245315693,38.6914,-0.015,63.9935,0.2936,63.69,104.7756,7.7164,1.483,77.8354,62.8878,66.0757,33.9243,32.1514,23.9946,22.2343,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,64.10596558666793,749,2023-11-29,64.10596558666793,64.10596558666793,64.10596558666793,64.10596558666793,64.10596558666793,64.10596558666793,9.8946,70.4612,63.374,63.374,61.2449,60.7097,63.2942,62.5626,61.7693,61.4511,63.5803,60.1928,0.7766,0.3841,64.0581,58.4317,-0.0,0.4351,1368.0296956206723,75.6819,0.4508,63.7398,0.2919,64.106,106.9461,8.1933,1.4066,87.3861,62.6873,70.4676,29.5324,40.9352,23.3671,22.3949,1,1,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,63.512288760909634,748,2023-11-29,63.512288760909634,63.512288760909634,63.512288760909634,63.512288760909634,63.512288760909634,63.512288760909634,6.8541,67.6116,62.8276,62.8276,61.0624,60.6701,62.8882,62.2196,61.5234,61.3149,63.0419,60.1393,0.6592,0.2859,63.5661,58.5587,-1.2784,0.4791,1303.9237300340044,72.162,-0.0349,63.2978,0.2685,63.5123,105.3402,7.1763,1.2518,82.8001,62.3326,67.615,32.385,35.2301,22.0157,22.4941,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,63.101042380240536,747,2023-11-29,63.101042380240536,63.101042380240536,63.101042380240536,63.101042380240536,63.101042380240536,63.101042380240536,-7.3156,65.466,62.3725,62.3725,60.9013,60.6312,62.5762,61.9324,61.314,61.2022,62.5905,60.1,0.5601,0.1926,63.156,58.6466,-19.0567,0.948,1240.4114412730949,47.1101,-0.4313,63.0206,0.2745,63.101,105.0783,5.8274,1.1273,78.0385,62.0377,65.4697,34.5303,30.9394,20.9992,22.6249,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,63.5399808510779,746,2023-11-29,63.5399808510779,63.5399808510779,63.5399808510779,63.5399808510779,63.5399808510779,63.5399808510779,15.4849,70.0728,62.0774,62.0774,60.7408,60.6073,62.3138,61.6727,61.1259,61.1049,62.2168,60.073,0.4673,0.1007,62.7943,58.6873,-0.0,0.998,1303.5124836533355,76.1115,0.1133,62.6557,0.255,63.54,107.5496,5.9883,1.0267,82.4718,61.7718,70.0702,29.9298,40.1404,20.2346,21.9857,1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,62.61088552899691,745,2023-11-29,62.61088552899691,62.61088552899691,62.61088552899691,62.61088552899691,62.61088552899691,62.61088552899691,20.6169,65.2691,61.5815,61.5815,60.5441,60.5856,61.7007,61.2577,60.8718,60.98,61.7263,60.0597,0.2975,0.0091,62.2032,58.885,-0.0,0.4109,1239.9725028022576,40.1305,-0.4298,62.068,0.2059,62.6109,104.7585,6.0164,0.8295,65.2759,61.3298,65.2741,34.7259,30.5481,18.7034,21.4185,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,61.373870314517475,744,2023-11-29,61.373870314517475,61.373870314517475,61.373870314517475,61.373870314517475,61.373870314517475,61.373870314517475,2.2871,56.6866,61.3592,61.3592,60.3699,60.5965,61.2457,60.957,60.6887,60.8963,61.422,60.0638,0.171,-0.063,61.8458,58.894,-44.5356,-0.054,1177.3616172732607,13.9108,-1.1886,61.5954,0.1601,61.3739,102.657,3.4996,0.7379,49.637,61.0095,56.6946,43.3054,13.3891,17.7923,21.1907,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,61.23664727386175,743,2023-11-28,61.23664727386175,61.23664727386175,61.23664727386175,61.23664727386175,61.23664727386175,61.23664727386175,-6.4862,55.5556,61.3057,61.3057,60.2638,60.6365,61.1816,60.8644,60.6166,60.8719,61.3172,60.0865,0.133,-0.1215,61.7409,58.7867,-68.7919,0.1256,1115.9877469587432,21.336,-1.0114,61.3954,0.1415,61.2366,101.7847,2.1939,0.7386,63.1205,60.9184,55.5637,44.4363,11.1274,18.131,21.898,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,61.625817836861444,742,2023-11-28,61.625817836861444,61.625817836861444,61.625817836861444,61.625817836861444,61.625817836861444,61.625817836861444,9.4287,59.6595,61.2157,61.2157,60.1649,60.6857,61.154,60.7816,60.5513,60.8531,61.2077,60.1238,0.0966,-0.1851,61.6329,58.6969,-0.0,0.1272,1177.224394232605,65.6895,-0.2821,61.1802,0.117,61.6258,102.2697,3.2033,0.734,77.7236,60.8388,59.667,40.333,19.334,18.6697,22.8232,1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,61.060096674110554,741,2023-11-28,61.060096674110554,61.060096674110554,61.060096674110554,61.060096674110554,61.060096674110554,61.060096674110554,-7.3277,55.1908,60.879,60.879,60.065,60.7294,60.9181,60.594,60.4382,60.8135,60.9462,60.1758,0.009,-0.2556,61.3865,58.7435,-28.2295,0.4009,1115.5985763957435,32.6977,-0.5077,60.8503,0.0809,61.0601,101.0006,1.4869,0.6608,76.2306,60.6421,55.2014,44.7986,10.4027,18.6186,23.6612,-1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,61.49975715666325,740,2023-11-28,61.49975715666325,61.49975715666325,61.49975715666325,61.49975715666325,61.49975715666325,61.49975715666325,6.5624,59.9897,60.7255,60.7255,60.0095,60.7854,60.8471,60.4905,60.3727,60.8009,60.7431,60.2423,-0.0454,-0.3217,61.2499,58.7691,-0.0,0.5773,1176.658673069854,67.4,0.1827,60.6895,0.0691,61.4998,102.0062,2.1488,0.6202,85.237,60.5376,59.995,40.005,19.9901,19.2506,24.7624,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,61.1060150263481,739,2023-11-28,61.1060150263481,61.1060150263481,61.1060150263481,61.1060150263481,61.1060150263481,61.1060150263481,5.3162,56.8748,60.4359,60.4359,59.8874,60.8121,60.5208,60.2662,60.2541,60.765,60.5166,60.3199,-0.1587,-0.3908,60.9901,58.7847,-0.0,0.5106,1115.1589159131909,74.3107,-0.1132,60.4023,0.0457,61.106,102.0284,-0.3697,0.5514,74.594,60.297,56.8812,43.1188,13.7624,19.1937,25.2129,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,60.787040377145146,738,2023-11-28,60.787040377145146,60.787040377145146,60.787040377145146,60.787040377145146,60.787040377145146,60.787040377145146,14.0789,54.1952,60.0306,60.0306,59.797,60.8384,60.2282,60.0796,60.1644,60.7476,60.3125,60.4124,-0.2611,-0.4488,60.7745,58.8195,-0.0,0.3341,1054.0529008868427,32.9607,-0.2165,60.2281,0.0406,60.787,101.9817,-0.3043,0.4888,60.258,60.0948,54.1995,45.8005,8.399,19.6115,25.6565,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,59.94230836180638,737,2023-11-28,59.94230836180638,59.94230836180638,59.94230836180638,59.94230836180638,59.94230836180638,59.94230836180638,-5.8376,45.9294,59.8266,59.8266,59.7537,60.8733,59.9488,59.9224,60.0989,60.7455,60.0864,60.5165,-0.3555,-0.4957,60.6227,58.8847,-28.8777,0.2909,993.2658605096975,6.9162,-0.839,60.0744,0.0339,59.9423,101.3782,-2.0498,0.4345,35.3188,59.9217,45.93,54.07,8.1401,20.474,25.8257,-1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,60.29256351752097,736,2023-11-28,60.29256351752097,60.29256351752097,60.29256351752097,60.29256351752097,60.29256351752097,60.29256351752097,4.0184,49.3622,59.7952,59.7952,59.7423,60.9271,59.952,59.9179,60.1154,60.7867,60.0498,60.6285,-0.3848,-0.5308,60.6071,58.8775,-0.0,0.3768,1053.2081688715039,5.6473,-0.3206,60.1173,0.048,60.2926,101.7573,-2.4537,0.4324,20.022,59.9166,49.3614,50.6386,1.2772,21.4228,26.0804,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,60.05146241917463,735,2023-11-28,60.05146241917463,60.05146241917463,60.05146241917463,60.05146241917463,60.05146241917463,60.05146241917463,16.1965,46.8091,59.7693,59.7693,59.7359,60.9825,59.7818,59.8347,60.0967,60.8121,59.8886,60.7469,-0.4522,-0.5672,60.5862,58.8856,-10.2872,-0.2037,992.9156053539829,-9.6109,-0.1584,59.9986,0.037,60.0515,101.3362,-3.6965,0.4251,-22.8261,59.8226,46.8219,53.1781,6.3561,22.9724,26.6226,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,59.07967260857969,734,2023-11-28,59.07967260857969,59.07967260857969,59.07967260857969,59.07967260857969,59.07967260857969,59.07967260857969,-11.4535,34.5286,59.8106,59.8106,59.7437,61.0404,59.6469,59.7865,60.1015,60.8511,59.7736,60.8716,-0.5071,-0.596,60.608,58.8794,-100.0,-0.3873,932.8641429348082,-100.0,-0.907,59.8928,0.0219,59.0797,99.0831,-5.509,0.4322,-53.6415,59.7653,34.5344,65.4656,30.9312,24.2506,27.1871,-1,-1,-1
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,59.7668796988626,733,2023-11-28,59.7668796988626,59.7668796988626,59.7668796988626,59.7668796988626,59.7668796988626,59.7668796988626,-0.3085,40.7107,60.0857,60.0857,59.8563,61.1437,59.9305,59.9436,60.2091,60.9419,59.7579,61.0013,-0.471,-0.6182,60.9114,58.8012,-100.0,-0.3096,991.9438155433879,-61.3325,-0.0528,60.1637,0.0638,59.7669,99.6945,-3.5346,0.5275,-14.7159,59.9368,40.7114,59.2886,18.5771,23.7367,27.0142,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,59.78538930252046,732,2023-11-28,59.78538930252046,59.78538930252046,59.78538930252046,59.78538930252046,59.78538930252046,59.78538930252046,-6.2918,40.9091,60.1904,60.1904,59.9166,61.2351,60.0124,59.9828,60.2556,61.0022,59.6656,61.13,-0.4879,-0.655,61.0769,58.7563,-100.0,-0.2162,1051.7106952422505,-8.5718,-0.0711,60.2101,0.0761,59.7854,101.2321,-3.7931,0.5801,24.638,59.9792,40.8944,59.1056,18.2112,24.1336,26.3561,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,60.16289583628087,731,2023-11-28,60.16289583628087,60.16289583628087,60.16289583628087,60.16289583628087,60.16289583628087,60.16289583628087,-1.5871,44.7149,60.2115,60.2115,59.9872,61.3225,60.1258,60.0267,60.3051,61.0646,59.5659,61.2619,-0.5043,-0.6968,61.272,58.7024,-51.8228,-0.001,1111.4960845447708,48.7944,0.3122,60.1667,0.0679,60.1629,101.4575,-4.0054,0.6424,62.0524,60.0277,44.6983,55.3017,10.6034,24.5892,25.7541,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,60.25811997834855,730,2023-11-28,60.25811997834855,60.25811997834855,60.25811997834855,60.25811997834855,60.25811997834855,60.25811997834855,-3.2847,45.6978,60.1001,60.1001,60.0695,61.4017,60.1073,59.9964,60.3201,61.1108,59.3458,61.3954,-0.5563,-0.7449,61.5799,58.5591,-23.2028,0.2566,1171.6589803810516,74.1507,0.3401,60.0431,0.0538,60.2581,100.5609,-4.4254,0.7552,74.0317,59.9939,45.6939,54.3061,8.6123,25.665,25.6642,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,60.45520124942356,729,2023-11-28,60.45520124942356,60.45520124942356,60.45520124942356,60.45520124942356,60.45520124942356,60.45520124942356,2.7496,47.744,59.874,59.874,60.1744,61.4874,60.0319,59.9383,60.3266,61.1545,59.0764,61.5286,-0.6244,-0.7921,61.9844,58.3644,-0.0,0.4987,1231.9171003594001,82.9313,0.3354,59.8278,0.0217,60.4552,101.2429,-3.9979,0.905,72.6387,59.9278,47.7372,52.2628,4.5255,26.9768,25.3954,1,1,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,60.290227363282,728,2023-11-28,60.290227363282,60.290227363282,60.290227363282,60.290227363282,60.290227363282,60.290227363282,6.6512,45.8723,59.6332,59.6332,60.2778,61.5716,59.8203,59.8234,60.313,61.1904,58.7808,61.6599,-0.7221,-0.834,62.3567,58.1989,-0.0,0.4575,1171.4618991099767,79.5837,0.1497,59.5488,-0.0185,60.2902,100.2073,-4.6086,1.0395,47.1311,59.796,45.8552,54.1448,8.2896,28.7038,25.4562,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,59.89115330635957,727,2023-11-28,59.89115330635957,59.89115330635957,59.89115330635957,59.89115330635957,59.89115330635957,59.89115330635957,4.7556,41.1006,59.4271,59.4271,60.3612,61.662,59.5853,59.7197,60.3154,61.2366,58.6102,61.7893,-0.8196,-0.862,62.5653,58.1571,-0.0,0.3214,1111.1716717466948,20.9715,-0.2194,59.1812,-0.0865,59.8912,99.477,-5.4996,1.102,6.1118,59.6724,41.09,58.91,17.82,30.2741,25.3946,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,59.60581456567675,726,2023-11-28,59.60581456567675,59.60581456567675,59.60581456567675,59.60581456567675,59.60581456567675,59.60581456567675,7.973,37.4505,59.3741,59.3741,60.4737,61.7634,59.4324,59.6816,60.3601,61.3056,58.5335,61.9194,-0.8916,-0.8726,62.797,58.1504,-4.1175,-0.0075,1051.280518440335,-26.4568,-0.3322,58.9985,-0.1265,59.6058,97.1843,-5.8353,1.1616,-32.1983,59.6177,37.4342,62.5658,25.1316,31.2321,25.5528,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,59.12743323157186,725,2023-11-28,59.12743323157186,59.12743323157186,59.12743323157186,59.12743323157186,59.12743323157186,59.12743323157186,-2.0648,30.767,59.4429,59.4429,60.6271,61.871,59.3457,59.6984,60.4395,61.3927,58.5009,62.0483,-0.9414,-0.8679,63.1011,58.1531,-100.0,-0.2536,991.6747038746583,4.0647,-0.6428,58.9026,-0.1587,59.1274,96.9738,-5.4965,1.237,-49.1224,59.6207,30.7433,69.2567,38.5133,31.7014,25.0006,-1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,59.251322403413546,724,2023-11-28,59.251322403413546,59.251322403413546,59.251322403413546,59.251322403413546,59.251322403413546,59.251322403413546,-0.1384,31.5702,59.429,59.429,60.8231,61.9905,59.4548,59.8253,60.5776,61.5089,58.5824,62.1727,-0.9425,-0.8495,63.4095,58.2367,-78.3035,-0.1735,1050.8021371062302,-2.5824,-0.3196,58.9188,-0.1857,59.2513,96.8211,-4.6791,1.2932,-31.7812,59.744,31.5548,68.4452,36.8903,31.1774,24.0157,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,59.25962724739073,723,2023-11-28,59.25962724739073,59.25962724739073,59.25962724739073,59.25962724739073,59.25962724739073,59.25962724739073,-6.1122,31.625,59.4385,59.4385,61.0092,62.1035,59.5565,59.9528,60.7172,61.6247,58.7066,62.2895,-0.9428,-0.8262,63.6513,58.3671,-77.3728,0.0045,1110.0534595096437,-27.0701,-0.2007,58.9138,-0.2206,59.2596,95.8752,-4.7021,1.3211,-24.8572,59.8672,31.6068,68.3932,36.7865,30.7379,23.4038,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,59.626357981346544,722,2023-11-28,59.626357981346544,59.626357981346544,59.626357981346544,59.626357981346544,59.626357981346544,59.626357981346544,-5.3941,33.9061,59.5709,59.5709,61.2064,62.2192,59.7049,60.1068,60.8707,61.7459,58.8648,62.3989,-0.9305,-0.7971,63.8851,58.5277,-36.2721,0.2172,1169.3130867570344,-3.7873,0.1563,58.9759,-0.2469,59.6264,95.6217,-3.9689,1.3394,-26.7873,60.0191,33.894,66.106,32.2119,30.2727,23.1774,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,59.950005014575346,721,2023-11-28,59.950005014575346,59.950005014575346,59.950005014575346,59.950005014575346,59.950005014575346,59.950005014575346,14.8712,36.0506,59.5883,59.5883,61.3939,62.3142,59.7442,60.2136,61.0016,61.8546,58.9887,62.5002,-0.9385,-0.7637,64.1284,58.6594,-0.0,-0.0844,1228.9394447383809,-8.9128,0.5713,59.0913,-0.2548,59.95,95.883,-4.0988,1.3673,-55.2676,60.1173,36.0308,63.9692,27.9385,30.1235,23.2563,1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,59.05773012814362,720,2023-11-28,59.05773012814362,59.05773012814362,59.05773012814362,59.05773012814362,59.05773012814362,59.05773012814362,-4.015,23.7454,59.6314,59.6314,61.5614,62.4129,59.6413,60.2722,61.1123,61.9523,59.1097,62.5922,-0.9679,-0.72,64.3317,58.7911,-100.0,-0.4532,1168.9894397238056,-73.3166,-0.3495,59.1596,-0.2683,59.0577,95.3208,-5.3033,1.3852,-91.8901,60.1591,23.7202,76.2798,52.5597,30.2916,22.7881,-1,-1,-1
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,59.298628981580556,719,2023-11-27,59.298628981580556,59.298628981580556,59.298628981580556,59.298628981580556,59.298628981580556,59.298628981580556,-10.3898,24.9453,59.861,59.861,61.7368,62.5436,59.9331,60.5421,61.3286,62.1008,59.5495,62.6774,-0.9006,-0.6581,64.2863,59.1873,-100.0,-0.2507,1228.0471698519493,-82.9565,-0.2204,59.4849,-0.258,59.2986,95.4236,-6.1896,1.2748,-89.2182,60.4344,24.9226,75.0774,50.1549,28.5786,21.4789,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,59.9220153159884,718,2023-11-27,59.9220153159884,59.9220153159884,59.9220153159884,59.9220153159884,59.9220153159884,59.9220153159884,3.4827,28.3979,60.2679,60.2679,61.8799,62.6649,60.2504,60.8184,61.5423,62.2444,60.0333,62.758,-0.8261,-0.5974,64.1745,59.5853,-87.0991,-0.4503,1287.34579883353,-47.9965,0.3274,59.8018,-0.2505,59.922,95.6103,-5.5189,1.1473,-88.1952,60.7183,28.3794,71.6206,43.2412,26.9189,20.6235,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,59.71305557600973,717,2023-11-27,59.71305557600973,59.71305557600973,59.71305557600973,59.71305557600973,59.71305557600973,59.71305557600973,-7.541,25.1754,60.478,60.478,61.9929,62.7745,60.4146,61.0176,61.7129,62.3635,60.4254,62.8365,-0.7825,-0.5403,64.1061,59.8797,-100.0,-0.5387,1227.4237835175416,-67.316,0.0286,60.0563,-0.2449,59.7131,94.7101,-5.6415,1.0566,-91.8873,60.9174,25.1479,74.8521,49.7043,25.6634,20.3642,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,60.1655136060619,716,2023-11-27,60.1655136060619,60.1655136060619,60.1655136060619,60.1655136060619,60.1655136060619,60.1655136060619,-0.6752,27.687,60.7747,60.7747,62.1118,62.8917,60.7653,61.3075,61.9234,62.4995,60.9076,62.9147,-0.6942,-0.4797,63.948,60.2756,-100.0,-0.589,1287.1368390935513,-69.5275,0.4384,60.4314,-0.2255,60.1655,95.5421,-4.9976,0.9181,-86.7541,61.2185,27.6569,72.3431,44.6863,23.8141,19.7431,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,60.20602630637022,715,2023-11-27,60.20602630637022,60.20602630637022,60.20602630637022,60.20602630637022,60.20602630637022,60.20602630637022,-18.7793,27.912,61.1035,61.1035,62.2292,62.9995,61.0652,61.5613,62.1084,62.6192,61.2876,62.9927,-0.6174,-0.4261,63.8388,60.6196,-100.0,-0.3341,1347.3023526996133,-74.9074,0.0997,60.757,-0.2107,60.206,95.2582,-5.463,0.8048,-81.3124,61.4818,27.8882,72.1118,44.2236,22.2085,19.5179,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,61.33278503116297,714,2023-11-27,61.33278503116297,61.33278503116297,61.33278503116297,61.33278503116297,61.33278503116297,61.33278503116297,6.0031,35.6008,61.5336,61.5336,62.3371,63.1073,61.4948,61.8624,62.3086,62.7429,61.7105,63.0697,-0.5146,-0.3782,63.6521,61.0221,-73.9732,-0.3809,1407.5083790059834,-62.3175,0.9475,61.1717,-0.1809,61.3328,96.7751,-3.905,0.6575,-75.4008,61.8007,35.5728,64.4272,28.8543,20.5151,19.1459,1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,60.97259945082097,713,2023-11-27,60.97259945082097,60.97259945082097,60.97259945082097,60.97259945082097,60.97259945082097,60.97259945082097,-3.7355,29.8618,61.7718,61.7718,62.431,63.187,61.5758,61.9801,62.4114,62.8152,61.8399,63.1467,-0.4906,-0.3441,63.7136,61.1484,-100.0,-0.6872,1346.1755939748205,-46.4515,0.3748,61.4366,-0.1537,60.9726,96.324,-4.5866,0.6413,-81.8832,61.9177,29.8338,70.1662,40.3324,19.8736,19.4164,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,61.19673136501588,712,2023-11-27,61.19673136501588,61.19673136501588,61.19673136501588,61.19673136501588,61.19673136501588,61.19673136501588,-10.2069,31.4663,61.9687,61.9687,62.5535,63.2652,61.8774,62.204,62.5628,62.9097,62.0555,63.2223,-0.416,-0.3075,63.718,61.389,-100.0,-0.4657,1407.1481934256415,-45.4632,0.2496,61.8861,-0.0976,61.1967,97.8108,-4.3029,0.5823,-66.4587,62.1539,31.4527,68.5473,37.0946,18.2998,18.5566,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,61.80914489409922,711,2023-11-27,61.80914489409922,61.80914489409922,61.80914489409922,61.80914489409922,61.80914489409922,61.80914489409922,-9.1226,36.4837,62.1578,62.1578,62.6578,63.3343,62.2177,62.4278,62.7066,62.9976,62.2753,63.2935,-0.3378,-0.2804,63.683,61.6326,-100.0,-0.075,1468.3449247906574,-43.2325,0.4968,62.3028,-0.0443,61.8091,99.4358,-3.2882,0.5126,-45.6344,62.3933,36.4745,63.5255,27.051,16.8541,17.1049,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,62.35650087375366,710,2023-11-27,62.35650087375366,62.35650087375366,62.35650087375366,62.35650087375366,62.35650087375366,62.35650087375366,-2.7933,42.0595,62.3306,62.3306,62.7339,63.3846,62.4219,62.5653,62.8011,63.0585,62.3912,63.3611,-0.2952,-0.266,63.7209,61.7469,-44.2085,0.1097,1530.1540696847567,-37.8758,0.6579,62.5833,-0.0043,62.3565,100.2781,-2.4278,0.4935,-37.1008,62.5393,42.0459,57.9541,15.9082,16.0697,15.9461,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,62.52410104157607,709,2023-11-27,62.52410104157607,62.52410104157607,62.52410104157607,62.52410104157607,62.52410104157607,62.52410104157607,9.4549,43.9634,62.469,62.469,62.8003,63.4213,62.4547,62.6117,62.8479,63.0945,62.3774,63.4262,-0.2925,-0.2587,63.8534,61.7472,-48.0227,-0.2285,1592.5105705585104,-25.8731,0.7215,62.6673,0.0069,62.5241,100.698,-1.9575,0.5266,-53.1542,62.585,43.9549,56.0451,12.0902,16.0821,14.976,1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,61.95680980415075,708,2023-11-27,61.95680980415075,61.95680980415075,61.95680980415075,61.95680980415075,61.95680980415075,61.95680980415075,-3.0956,34.6418,62.5587,62.5587,62.8654,63.4475,62.4199,62.6312,62.882,63.1238,62.3346,63.4883,-0.3017,-0.2503,63.9998,61.731,-100.0,-0.509,1529.9864695169342,-89.1991,-0.0408,62.7246,0.0175,61.9568,99.1115,-3.0199,0.5672,-67.5031,62.6002,34.6259,65.3741,30.7481,16.3892,14.3875,-1,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,62.14254584892584,707,2023-11-27,62.14254584892584,62.14254584892584,62.14254584892584,62.14254584892584,62.14254584892584,62.14254584892584,-8.8444,36.489,62.808,62.808,62.9627,63.4771,62.6515,62.7811,62.9794,63.1836,62.4269,63.5465,-0.2514,-0.2375,64.1027,61.8227,-100.0,-0.4001,1591.943279321085,-89.1047,-0.1012,62.8429,0.0219,62.1425,99.6431,-2.0212,0.57,-40.6216,62.761,36.4716,63.5284,27.0568,15.2846,12.7985,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,62.67321153241776,706,2023-11-27,62.67321153241776,62.67321153241776,62.67321153241776,62.67321153241776,62.67321153241776,62.67321153241776,-6.2503,42.4829,63.0548,63.0548,63.053,63.5084,62.906,62.923,63.0674,63.237,62.5052,63.5979,-0.2024,-0.234,64.2048,61.9012,-100.0,-0.1941,1654.0858251700108,-67.2389,0.223,62.9197,0.0197,62.6732,99.1489,-1.9221,0.5759,1.4664,62.9157,42.4787,57.5213,15.0426,14.3791,11.9978,0,0,0
bSo13r4TkiE4KumL71LsHTPpL2euBYLFx6h9HP3piy1,63.0482317652669,705,2023-11-27,63.0482317652669,63.0482317652669,63.0482317652669,63.0482317652669,63.0482317652669,63.0482317652669,1.2575,47.629,63.18,63.18,63.1149,63.5381,63.0224,62.9785,63.1089,63.2659,62.5015,63.6435,-0.191,-0.2419,64.3105,61.9193,-81.3174,-0.1695,1716.7590367024286,37.3644,0.4953,62.8974,0.0096,63.0482,99.4103,-1.9209,0.5978,38.47,62.9763,47.6263,52.3737,4.7473,14.328,11.8537,0,0,0
